5.335605866686681 2.839853922652166 1.6666099575759412 1.1688268216034734 0.8431553497918861 0.6679317634196483
5.969501003945311 3.018006266938797 1.6603470746537339 1.0491505160880765 0.69270005349989 0.4952898409094071
7.007419868087889 3.4817413173696155 1.8618056146024125 1.1103359643895627 0.7048286651976418 0.4739375749445261
7.827671772510413 3.8673641499807534 2.0436338308048043 1.1859919263339378 0.7419740551058163 0.48533766686497753
9.558790814745137 4.111193362868494 2.1611088846226347 1.2382186509102786 0.770290185728959 0.4979029230585135
15.242653689506652 14.625831446771956 2.227517501618375 1.268434417806005 0.7872115260518897 0.5061354470083236
