0.07447169913857787 0.056613291345193 0.028926747148545883 0.020458044139941477 0.004391378387187046 0.0017757624384512247
0.14712251331375628 0.1118520091559859 0.055686639712481036 0.04207504903956357 0.006965222567494495 0.004413921529652721
0.2866631962875466 0.13870188055592103 0.08774472361844188 0.05714434155978775 0.015567375902522124 0.008650791472045973
0.5916529178604858 0.2368213930090064 0.1508655536141893 0.09012758060680723 0.028441427774251835 0.013228097485616324
2.2952300529248904 0.5591485137142306 0.25940960043510436 0.13828350296778036 0.050784638446711744 0.02949440138518794
78.62862599139432 2.2899500878410732 0.5964879924844281 0.24852610717173787 0.1072153568900169 0.04981449516513808
